Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788394390,50,,Aggregated,199.200000,0.000000,4,28,44,52,69,100,180,240,400,650,650,31152,0,4,27.822898164266075,0.8229489994846517,651.2950749984157,4195.357633538778
1788394391,50,,Aggregated,199.200000,0.000000,4,28,44,52,69,100,180,240,400,650,650,31152,0,4,27.822898164266075,0.8229489994846517,651.2950749984157,4195.357633538778
1788394392,50,,Aggregated,200.000000,0.000000,4,29,45,52,69,110,190,240,410,650,650,31746,0,4,28.135102298501266,0.8229489994846517,651.2950749984157,4191.708750708751
1788394393,50,,Aggregated,200.000000,0.000000,4,29,45,52,69,110,190,240,410,650,650,31746,0,4,28.135102298501266,0.8229489994846517,651.2950749984157,4191.708750708751
1788394394,50,,Aggregated,200.000000,0.000000,4,29,45,52,69,110,190,240,410,650,650,31746,0,4,28.135102298501266,0.8229489994846517,651.2950749984157,4191.708750708751
1788394395,50,,Aggregated,200.600000,0.000000,4,29,45,53,69,110,190,240,410,650,650,32343,0,4,28.1423600732219,0.8229489994846517,651.2950749984157,4186.278762019602
1788394396,50,,Aggregated,200.600000,0.000000,4,29,45,53,69,110,190,240,410,650,650,32343,0,4,28.1423600732219,0.8229489994846517,651.2950749984157,4186.278762019602
1788394397,50,,Aggregated,200.600000,0.000000,4,29,45,53,69,110,190,240,410,650,650,32343,0,4,28.1423600732219,0.8229489994846517,651.2950749984157,4186.278762019602
1788394398,50,,Aggregated,199.100000,0.000000,4,29,45,53,69,110,190,240,410,650,650,32947,0,4,28.154862284555552,0.8229489994846517,651.2950749984157,4178.226393905363
1788394399,50,,Aggregated,199.100000,0.000000,4,29,45,53,69,110,190,240,410,650,650,32947,0,4,28.154862284555552,0.8229489994846517,651.2950749984157,4178.226393905363
1788394400,50,,Aggregated,197.200000,0.000000,4,29,45,53,69,110,190,240,410,650,650,33247,0,4,28.185255980637827,0.8229489994846517,651.2950749984157,4173.817366980479
1788394401,50,,Aggregated,198.900000,0.000000,4,29,45,53,69,110,190,240,410,650,650,33546,0,4,28.193199451686077,0.8229489994846517,651.2950749984157,4175.441036189113
1788394402,50,,Aggregated,198.900000,0.000000,4,29,45,53,69,110,190,240,410,650,650,33546,0,4,28.193199451686077,0.8229489994846517,651.2950749984157,4175.441036189113
1788394403,50,,Aggregated,198.200000,0.000000,4,29,45,53,69,110,190,240,410,650,650,33840,0,4,28.21354485228297,0.8229489994846517,651.2950749984157,4177.707033096926
1788394404,50,,Aggregated,199.800000,0.000000,4,29,45,53,69,110,190,240,410,650,650,34139,0,4,28.263766621818252,0.8229489994846517,651.2950749984157,4180.029643516214
1788394405,50,,Aggregated,199.800000,0.000000,4,29,45,53,69,110,190,240,410,650,650,34139,0,4,28.263766621818252,0.8229489994846517,651.2950749984157,4180.029643516214
1788394406,50,,Aggregated,198.100000,0.000000,4,29,45,53,69,110,190,240,410,650,650,34443,0,4,28.292226474530377,0.8229489994846517,651.2950749984157,4183.620038904857
1788394407,50,,Aggregated,199.800000,0.000000,4,29,45,53,69,110,190,240,410,650,650,34739,0,4,28.31419463001958,0.8229489994846517,651.2950749984157,4180.656956158784
1788394408,50,,Aggregated,199.800000,0.000000,4,29,45,53,69,110,190,240,410,650,650,34739,0,4,28.31419463001958,0.8229489994846517,651.2950749984157,4180.656956158784
1788394409,50,,Aggregated,197.700000,0.000000,4,29,45,53,69,110,190,240,410,650,650,35038,0,4,28.262775038735658,0.8229489994846517,651.2950749984157,4183.859523945431
1788394410,50,,Aggregated,199.800000,0.000000,4,29,46,53,69,100,190,240,410,650,650,35342,0,4,28.219923287595954,0.8229489994846517,651.2950749984157,4183.390696621584
1788394411,50,,Aggregated,199.800000,0.000000,4,29,46,53,69,100,190,240,410,650,650,35342,0,4,28.219923287595954,0.8229489994846517,651.2950749984157,4183.390696621584
1788394412,50,,Aggregated,198.200000,0.000000,4,29,46,53,69,100,190,240,410,650,650,35640,0,4,28.230993883199318,0.8229489994846517,651.2950749984157,4190.103170594837
1788394413,50,,Aggregated,199.900000,0.000000,4,29,46,53,69,110,190,240,410,650,650,35936,0,4,28.27400512478308,0.8229489994846517,651.2950749984157,4193.650489759572
1788394414,50,,Aggregated,199.900000,0.000000,4,29,46,53,69,110,190,240,410,650,650,35936,0,4,28.27400512478308,0.8229489994846517,651.2950749984157,4193.650489759572
1788394415,50,,Aggregated,197.900000,0.000000,4,29,46,54,69,110,190,240,400,650,650,36237,0,4,28.26676388457113,0.8229489994846517,651.2950749984157,4200.152827220796
1788394416,50,,Aggregated,200.000000,0.000000,4,29,46,54,69,100,190,240,400,650,650,36536,0,4,28.254588943102398,0.8229489994846517,651.2950749984157,4192.1969016860085
1788394417,50,,Aggregated,200.000000,0.000000,4,29,46,54,69,100,190,240,400,650,650,36536,0,4,28.254588943102398,0.8229489994846517,651.2950749984157,4192.1969016860085
1788394418,50,,Aggregated,197.800000,0.000000,4,29,46,54,69,100,190,240,400,650,650,36836,0,4,28.204931310380747,0.8229489994846517,651.2950749984157,4193.965061353024
1788394419,50,,Aggregated,199.900000,0.000000,4,30,46,54,69,100,190,240,400,650,650,37139,0,4,28.173975896016938,0.8229489994846517,651.2950749984157,4184.881606936105
1788394420,50,,Aggregated,199.900000,0.000000,4,30,46,54,69,100,190,240,400,650,650,37139,0,4,28.173975896016938,0.8229489994846517,651.2950749984157,4184.881606936105
1788394421,50,,Aggregated,198.100000,0.000000,4,30,46,54,69,100,190,240,400,650,650,37438,0,4,28.257512956813507,0.8229489994846517,651.2950749984157,4184.443773705861
1788394422,50,,Aggregated,200.000000,0.000000,4,30,46,54,69,100,190,240,400,650,650,37733,0,4,28.298793718367865,0.8229489994846517,651.2950749984157,4188.96647496886
1788394423,50,,Aggregated,200.000000,0.000000,4,30,46,54,69,100,190,240,400,650,650,37733,0,4,28.298793718367865,0.8229489994846517,651.2950749984157,4188.96647496886
1788394424,50,,Aggregated,199.700000,0.000000,4,29,46,54,69,100,190,240,400,650,650,38327,0,4,28.199279380493312,0.8229489994846517,651.2950749984157,4199.475121976674
1788394425,50,,Aggregated,199.700000,0.000000,4,29,46,54,69,100,190,240,400,650,650,38327,0,4,28.199279380493312,0.8229489994846517,651.2950749984157,4199.475121976674
1788394426,50,,Aggregated,199.700000,0.000000,4,29,46,54,69,100,190,240,400,650,650,38327,0,4,28.199279380493312,0.8229489994846517,651.2950749984157,4199.475121976674
1788394427,50,,Aggregated,198.600000,0.000000,4,29,46,54,69,100,190,240,400,650,650,38933,0,4,28.18089098983347,0.8229489994846517,651.2950749984157,4208.697197749981
1788394428,50,,Aggregated,198.600000,0.000000,4,29,46,54,69,100,190,240,400,650,650,38933,0,4,28.18089098983347,0.8229489994846517,651.2950749984157,4208.697197749981
1788394429,50,,Aggregated,198.600000,0.000000,4,29,46,54,69,100,190,240,400,650,650,38933,0,4,28.18089098983347,0.8229489994846517,651.2950749984157,4208.697197749981
1788394430,50,,Aggregated,199.600000,0.000000,4,29,46,54,69,100,190,240,400,650,650,39535,0,4,28.19960741323418,0.8229489994846517,651.2950749984157,4209.9839635765775
1788394431,50,,Aggregated,199.600000,0.000000,4,29,46,54,69,100,190,240,400,650,650,39535,0,4,28.19960741323418,0.8229489994846517,651.2950749984157,4209.9839635765775
1788394432,50,,Aggregated,199.600000,0.000000,4,29,46,54,69,100,190,240,400,650,650,39535,0,4,28.19960741323418,0.8229489994846517,651.2950749984157,4209.9839635765775
1788394433,50,,Aggregated,199.800000,0.000000,4,30,46,54,69,100,190,240,400,650,650,40132,0,4,28.19440879762263,0.8229489994846517,651.2950749984157,4211.731037575999
1788394434,50,,Aggregated,199.800000,0.000000,4,30,46,54,69,100,190,240,400,650,650,40132,0,4,28.19440879762263,0.8229489994846517,651.2950749984157,4211.731037575999
1788394435,50,,Aggregated,199.800000,0.000000,4,30,46,54,69,100,190,240,400,650,650,40132,0,4,28.19440879762263,0.8229489994846517,651.2950749984157,4211.731037575999
1788394436,50,,Aggregated,198.600000,0.000000,4,29,46,54,69,100,190,240,400,650,650,40733,0,4,28.136739193263708,0.8229489994846517,651.2950749984157,4215.457786070262
1788394437,50,,Aggregated,198.600000,0.000000,4,29,46,54,69,100,190,240,400,650,650,40733,0,4,28.136739193263708,0.8229489994846517,651.2950749984157,4215.457786070262
1788394438,50,,Aggregated,198.600000,0.000000,4,29,46,54,69,100,190,240,400,650,650,40733,0,4,28.136739193263708,0.8229489994846517,651.2950749984157,4215.457786070262
1788394439,50,,Aggregated,200.000000,0.000000,4,30,46,54,69,100,190,240,400,650,650,41330,0,4,28.17995057547096,0.8229489994846517,651.2950749984157,4213.243672876845
1788394440,50,,Aggregated,200.000000,0.000000,4,30,46,54,69,100,190,240,400,650,650,41330,0,4,28.17995057547096,0.8229489994846517,651.2950749984157,4213.243672876845
1788394441,50,,Aggregated,200.000000,0.000000,4,30,46,54,69,100,190,240,400,650,650,41330,0,4,28.17995057547096,0.8229489994846517,651.2950749984157,4213.243672876845
1788394442,50,,Aggregated,199.900000,0.000000,4,30,46,54,69,100,190,240,400,650,650,41926,0,4,28.20889578600945,0.8229489994846517,651.2950749984157,4210.128321328054
1788394443,50,,Aggregated,199.900000,0.000000,4,30,46,54,69,100,190,240,400,650,650,41926,0,4,28.20889578600945,0.8229489994846517,651.2950749984157,4210.128321328054
1788394444,50,,Aggregated,199.900000,0.000000,4,30,46,54,69,100,190,240,400,650,650,41926,0,4,28.20889578600945,0.8229489994846517,651.2950749984157,4210.128321328054
1788394445,50,,Aggregated,199.600000,0.000000,4,30,46,54,69,100,190,240,400,650,650,42532,0,4,28.144467300319842,0.8229489994846517,651.2950749984157,4211.610693125176
1788394446,50,,Aggregated,199.600000,0.000000,4,30,46,54,69,100,190,240,400,650,650,42532,0,4,28.144467300319842,0.8229489994846517,651.2950749984157,4211.610693125176
1788394447,50,,Aggregated,199.600000,0.000000,4,30,46,54,69,100,190,240,400,650,650,42532,0,4,28.144467300319842,0.8229489994846517,651.2950749984157,4211.610693125176
1788394448,50,,Aggregated,199.500000,0.000000,4,30,46,54,69,100,190,240,400,650,650,43130,0,4,28.22606973503747,0.8229489994846517,651.2950749984157,4213.862879666126
1788394449,50,,Aggregated,199.500000,0.000000,4,30,46,54,69,100,190,240,400,650,650,43130,0,4,28.22606973503747,0.8229489994846517,651.2950749984157,4213.862879666126
1788394450,50,,Aggregated,199.500000,0.000000,4,30,46,54,69,100,190,240,400,650,650,43130,0,4,28.22606973503747,0.8229489994846517,651.2950749984157,4213.862879666126
1788394451,50,,Aggregated,199.200000,0.000000,4,30,46,54,69,100,190,240,400,650,650,43714,0,4,28.137244135978772,0.8229489994846517,651.2950749984157,4212.685569840326
1788394452,50,,Aggregated,199.200000,0.000000,4,30,46,54,69,100,190,240,400,650,650,43714,0,4,28.137244135978772,0.8229489994846517,651.2950749984157,4212.685569840326
1788394454,50,,Aggregated,199.200000,0.000000,4,30,46,54,69,100,190,240,400,650,650,43714,0,4,28.137244135978772,0.8229489994846517,651.2950749984157,4212.685569840326
1788394455,50,,Aggregated,198.200000,0.000000,4,30,46,54,69,100,190,240,400,650,650,44326,0,4,28.218941947821992,0.8229489994846517,651.2950749984157,4220.943802734287
1788394456,50,,Aggregated,198.200000,0.000000,4,30,46,54,69,100,190,240,400,650,650,44326,0,4,28.218941947821992,0.8229489994846517,651.2950749984157,4220.943802734287
1788394457,50,,Aggregated,198.200000,0.000000,4,30,46,54,69,100,190,240,400,650,650,44326,0,4,28.218941947821992,0.8229489994846517,651.2950749984157,4220.943802734287
1788394458,50,,Aggregated,199.400000,0.000000,4,30,46,54,69,100,190,250,400,650,700,44917,0,4,28.355296738721723,0.8229489994846517,697.2765919999802,4214.545294654585
1788394459,50,,Aggregated,199.400000,0.000000,4,30,46,54,69,100,190,250,400,650,700,44917,0,4,28.355296738721723,0.8229489994846517,697.2765919999802,4214.545294654585
1788394460,50,,Aggregated,199.400000,0.000000,4,30,46,54,69,100,190,250,400,650,700,44917,0,4,28.355296738721723,0.8229489994846517,697.2765919999802,4214.545294654585
1788394461,50,,Aggregated,199.000000,0.000000,4,30,46,54,69,100,190,240,400,650,700,45517,0,4,28.291751216625848,0.8229489994846517,697.2765919999802,4214.276138585584
1788394462,50,,Aggregated,199.000000,0.000000,4,30,46,54,69,100,190,240,400,650,700,45517,0,4,28.291751216625848,0.8229489994846517,697.2765919999802,4214.276138585584
1788394463,50,,Aggregated,199.000000,0.000000,4,30,46,54,69,100,190,240,400,650,700,45517,0,4,28.291751216625848,0.8229489994846517,697.2765919999802,4214.276138585584
1788394464,50,,Aggregated,197.500000,0.000000,4,30,47,54,69,100,190,240,400,650,700,46118,0,4,28.252228580709374,0.8229489994846517,697.2765919999802,4210.8332971941545
1788394465,50,,Aggregated,197.500000,0.000000,4,30,47,54,69,100,190,240,400,650,700,46118,0,4,28.252228580709374,0.8229489994846517,697.2765919999802,4210.8332971941545
1788394466,50,,Aggregated,197.500000,0.000000,4,30,47,54,69,100,190,240,400,650,700,46118,0,4,28.252228580709374,0.8229489994846517,697.2765919999802,4210.8332971941545
1788394467,50,,Aggregated,199.300000,0.000000,4,30,47,54,69,100,190,240,400,650,700,46722,0,4,28.290818086815275,0.8229489994846517,697.2765919999802,4212.204571722101
1788394468,50,,Aggregated,199.300000,0.000000,4,30,47,54,69,100,190,240,400,650,700,46722,0,4,28.290818086815275,0.8229489994846517,697.2765919999802,4212.204571722101
1788394469,50,,Aggregated,199.300000,0.000000,4,30,47,54,69,100,190,240,400,650,700,46722,0,4,28.290818086815275,0.8229489994846517,697.2765919999802,4212.204571722101
1788394470,50,,Aggregated,200.100000,0.000000,4,30,47,54,69,100,190,250,400,650,700,47315,0,4,28.29071395485991,0.8229489994846517,697.2765919999802,4214.1604353799
1788394471,50,,Aggregated,200.100000,0.000000,4,30,47,54,69,100,190,250,400,650,700,47315,0,4,28.29071395485991,0.8229489994846517,697.2765919999802,4214.1604353799
1788394472,50,,Aggregated,200.100000,0.000000,4,30,47,54,69,100,190,250,400,650,700,47315,0,4,28.29071395485991,0.8229489994846517,697.2765919999802,4214.1604353799
1788394473,50,,Aggregated,199.800000,0.000000,4,30,47,54,69,100,190,250,400,650,700,47916,0,4,28.225683724105163,0.8229489994846517,697.2765919999802,4215.338342098673
1788394474,50,,Aggregated,199.800000,0.000000,4,30,47,54,69,100,190,250,400,650,700,47916,0,4,28.225683724105163,0.8229489994846517,697.2765919999802,4215.338342098673
1788394475,50,,Aggregated,199.800000,0.000000,4,30,47,54,69,100,190,250,400,650,700,47916,0,4,28.225683724105163,0.8229489994846517,697.2765919999802,4215.338342098673
1788394476,50,,Aggregated,199.900000,0.000000,4,30,47,54,69,100,190,250,400,650,700,48514,0,4,28.29879486051907,0.8229489994846517,697.2765919999802,4215.637465473884
1788394477,50,,Aggregated,199.900000,0.000000,4,30,47,54,69,100,190,250,400,650,700,48514,0,4,28.29879486051907,0.8229489994846517,697.2765919999802,4215.637465473884
1788394478,50,,Aggregated,199.900000,0.000000,4,30,47,54,69,100,190,250,400,650,700,48514,0,4,28.29879486051907,0.8229489994846517,697.2765919999802,4215.637465473884
1788394479,50,,Aggregated,200.100000,0.000000,4,30,47,54,69,100,190,250,400,650,700,49114,0,4,28.314515262841752,0.8229489994846517,697.2765919999802,4214.153866514639
1788394480,50,,Aggregated,200.100000,0.000000,4,30,47,54,69,100,190,250,400,650,700,49114,0,4,28.314515262841752,0.8229489994846517,697.2765919999802,4214.153866514639
1788394481,50,,Aggregated,200.100000,0.000000,4,30,47,54,69,100,190,250,400,650,700,49114,0,4,28.314515262841752,0.8229489994846517,697.2765919999802,4214.153866514639
1788394482,50,,Aggregated,200.000000,0.000000,4,30,47,54,69,100,190,240,400,650,700,49692,0,4,28.28980955439888,0.8229489994846517,697.2765919999802,4218.129316590195
1788394483,50,,Aggregated,200.000000,0.000000,4,30,47,54,69,100,190,240,400,650,700,49692,0,4,28.28980955439888,0.8229489994846517,697.2765919999802,4218.129316590195
1788394484,50,,Aggregated,200.000000,0.000000,4,30,47,54,69,100,190,240,400,650,700,49692,0,4,28.28980955439888,0.8229489994846517,697.2765919999802,4218.129316590195
1788394485,50,,Aggregated,199.500000,0.000000,4,30,47,54,69,100,190,250,400,650,700,50309,0,4,28.389265376019992,0.8229489994846517,697.2765919999802,4221.253115744697
1788394486,50,,Aggregated,199.500000,0.000000,4,30,47,54,69,100,190,250,400,650,700,50309,0,4,28.389265376019992,0.8229489994846517,697.2765919999802,4221.253115744697
1788394487,50,,Aggregated,199.500000,0.000000,4,30,47,54,69,100,190,250,400,650,700,50309,0,4,28.389265376019992,0.8229489994846517,697.2765919999802,4221.253115744697
1788394488,50,,Aggregated,200.100000,0.000000,4,30,47,54,69,100,190,240,400,650,700,50912,0,4,28.33423601455799,0.8229489994846517,697.2765919999802,4224.31737115022
1788394489,50,,Aggregated,200.100000,0.000000,4,30,47,54,69,100,190,240,400,650,700,50912,0,4,28.33423601455799,0.8229489994846517,697.2765919999802,4224.31737115022
1788394490,50,,Aggregated,200.100000,0.000000,4,30,47,54,69,100,190,240,400,650,700,50912,0,4,28.33423601455799,0.8229489994846517,697.2765919999802,4224.31737115022
1788394491,50,,Aggregated,199.800000,0.000000,4,30,47,54,69,100,190,240,400,650,700,51506,0,4,28.242566304161922,0.8229489994846517,697.2765919999802,4221.161748145847
1788394492,50,,Aggregated,199.800000,0.000000,4,30,47,54,69,100,190,240,400,650,700,51506,0,4,28.242566304161922,0.8229489994846517,697.2765919999802,4221.161748145847
1788394493,50,,Aggregated,199.800000,0.000000,4,30,47,54,69,100,190,240,400,650,700,51506,0,4,28.242566304161922,0.8229489994846517,697.2765919999802,4221.161748145847
1788394494,50,,Aggregated,202.000000,0.000000,4,30,46,54,69,100,190,240,390,650,700,52113,0,4,28.14909144549697,0.8229489994846517,697.2765919999802,4223.901406558824
1788394495,50,,Aggregated,202.000000,0.000000,4,30,46,54,69,100,190,240,390,650,700,52113,0,4,28.14909144549697,0.8229489994846517,697.2765919999802,4223.901406558824
1788394496,50,,Aggregated,202.000000,0.000000,4,30,46,54,69,100,190,240,390,650,700,52113,0,4,28.14909144549697,0.8229489994846517,697.2765919999802,4223.901406558824
1788394497,50,,Aggregated,200.300000,0.000000,4,29,46,53,69,100,190,240,390,650,700,52712,0,4,28.02349454443362,0.8229489994846517,697.2765919999802,4220.362630899985
1788394498,50,,Aggregated,200.300000,0.000000,4,29,46,53,69,100,190,240,390,650,700,52712,0,4,28.02349454443362,0.8229489994846517,697.2765919999802,4220.362630899985
1788394499,50,,Aggregated,200.300000,0.000000,4,29,46,53,69,100,190,240,390,650,700,52712,0,4,28.02349454443362,0.8229489994846517,697.2765919999802,4220.362630899985
1788394500,50,,Aggregated,200.500000,0.000000,4,29,46,53,69,100,190,240,390,650,700,53303,0,4,27.941096829037697,0.8229489994846517,697.2765919999802,4217.478997429788
1788394501,50,,Aggregated,200.500000,0.000000,4,29,46,53,69,100,190,240,390,650,700,53303,0,4,27.941096829037697,0.8229489994846517,697.2765919999802,4217.478997429788
1788394502,50,,Aggregated,200.500000,0.000000,4,29,46,53,69,100,190,240,390,650,700,53303,0,4,27.941096829037697,0.8229489994846517,697.2765919999802,4217.478997429788
1788394503,50,,Aggregated,199.600000,0.000000,4,29,46,53,69,100,190,240,390,650,700,53909,0,4,27.820348948230805,0.8229489994846517,697.2765919999802,4220.687677382255
1788394504,50,,Aggregated,199.600000,0.000000,4,29,46,53,69,100,190,240,390,650,700,53909,0,4,27.820348948230805,0.8229489994846517,697.2765919999802,4220.687677382255
1788394505,50,,Aggregated,199.600000,0.000000,4,29,46,53,69,100,190,240,390,650,700,53909,0,4,27.820348948230805,0.8229489994846517,697.2765919999802,4220.687677382255
1788394506,50,,Aggregated,199.000000,0.000000,4,28,45,53,69,100,190,240,390,650,700,54511,0,4,27.754913026401486,0.8229489994846517,697.2765919999802,4218.043991121058
1788394507,50,,Aggregated,199.000000,0.000000,4,28,45,53,69,100,190,240,390,650,700,54511,0,4,27.754913026401486,0.8229489994846517,697.2765919999802,4218.043991121058
1788394508,50,,Aggregated,199.000000,0.000000,4,28,45,53,69,100,190,240,390,650,700,54511,0,4,27.754913026401486,0.8229489994846517,697.2765919999802,4218.043991121058
1788394509,50,,Aggregated,200.000000,0.000000,4,28,45,53,69,100,180,240,390,650,700,55110,0,4,27.73751198474286,0.8229489994846517,697.2765919999802,4219.182489566322
1788394510,50,,Aggregated,200.000000,0.000000,4,28,45,53,69,100,180,240,390,650,700,55110,0,4,27.73751198474286,0.8229489994846517,697.2765919999802,4219.182489566322
1788394511,50,,Aggregated,200.000000,0.000000,4,28,45,53,69,100,180,240,390,650,700,55110,0,4,27.73751198474286,0.8229489994846517,697.2765919999802,4219.182489566322
1788394512,50,,Aggregated,200.200000,0.000000,4,28,45,52,69,100,180,240,390,650,700,55711,0,4,27.661078523867253,0.8229489994846517,697.2765919999802,4219.803521746154
1788394513,50,,Aggregated,200.200000,0.000000,4,28,45,52,69,100,180,240,390,650,700,55711,0,4,27.661078523867253,0.8229489994846517,697.2765919999802,4219.803521746154
1788394514,50,,Aggregated,200.200000,0.000000,4,28,45,52,69,100,180,240,390,650,700,55711,0,4,27.661078523867253,0.8229489994846517,697.2765919999802,4219.803521746154
1788394515,50,,Aggregated,199.100000,0.000000,4,28,45,52,68,100,180,240,390,650,700,56313,0,4,27.58009517418987,0.8229489994846517,697.2765919999802,4224.540692202511
1788394516,50,,Aggregated,199.100000,0.000000,4,28,45,52,68,100,180,240,390,650,700,56313,0,4,27.58009517418987,0.8229489994846517,697.2765919999802,4224.540692202511
1788394517,50,,Aggregated,199.100000,0.000000,4,28,45,52,68,100,180,240,390,650,700,56313,0,4,27.58009517418987,0.8229489994846517,697.2765919999802,4224.540692202511
1788394518,50,,Aggregated,199.500000,0.000000,4,28,45,52,68,100,180,240,390,650,700,56914,0,4,27.523320868681893,0.8229489994846517,697.2765919999802,4221.761956636328
1788394519,50,,Aggregated,199.500000,0.000000,4,28,45,52,68,100,180,240,390,650,700,56914,0,4,27.523320868681893,0.8229489994846517,697.2765919999802,4221.761956636328
1788394520,50,,Aggregated,199.500000,0.000000,4,28,45,52,68,100,180,240,390,650,700,56914,0,4,27.523320868681893,0.8229489994846517,697.2765919999802,4221.761956636328
1788394521,50,,Aggregated,201.000000,0.000000,4,28,45,52,68,100,180,240,390,650,700,57513,0,4,27.488855802847773,0.8229489994846517,697.2765919999802,4221.111609549145
1788394522,50,,Aggregated,201.000000,0.000000,4,28,45,52,68,100,180,240,390,650,700,57513,0,4,27.488855802847773,0.8229489994846517,697.2765919999802,4221.111609549145
1788394523,50,,Aggregated,201.000000,0.000000,4,28,45,52,68,100,180,240,390,650,700,57513,0,4,27.488855802847773,0.8229489994846517,697.2765919999802,4221.111609549145
1788394524,50,,Aggregated,199.900000,0.000000,4,27,44,52,68,100,180,240,380,650,700,58110,0,4,27.415161880780946,0.8229489994846517,697.2765919999802,4224.411013594906
1788394525,50,,Aggregated,199.900000,0.000000,4,27,44,52,68,100,180,240,380,650,700,58110,0,4,27.415161880780946,0.8229489994846517,697.2765919999802,4224.411013594906
1788394526,50,,Aggregated,199.900000,0.000000,4,27,44,52,68,100,180,240,380,650,700,58110,0,4,27.415161880780946,0.8229489994846517,697.2765919999802,4224.411013594906
1788394527,50,,Aggregated,199.900000,0.000000,4,27,44,51,68,100,180,240,380,650,700,58711,0,4,27.387848243858343,0.8229489994846517,697.2765919999802,4229.300437737392
1788394528,50,,Aggregated,199.900000,0.000000,4,27,44,51,68,100,180,240,380,650,700,58711,0,4,27.387848243858343,0.8229489994846517,697.2765919999802,4229.300437737392
1788394529,50,,Aggregated,199.900000,0.000000,4,27,44,51,68,100,180,240,380,650,700,58711,0,4,27.387848243858343,0.8229489994846517,697.2765919999802,4229.300437737392
1788394530,50,,Aggregated,199.800000,0.000000,4,27,44,51,68,100,180,230,380,650,700,59313,0,4,27.28906980948798,0.8229489994846517,697.2765919999802,4230.1482642928195
1788394531,0,,Aggregated,199.800000,0.000000,4,27,44,51,68,100,180,230,380,650,700,59478,0,4,27.24965782484547,0.8229489994846517,697.2765919999802,4229.2793133595615
