Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788391446,50,,Aggregated,199.800000,0.000000,15,44,59,67,97,150,230,280,400,600,660,30510,0,15,40.48039806643348,1.2815210002372623,660.1277239997216,4069.9513929859063
1788391447,50,,Aggregated,200.400000,0.000000,16,44,59,67,97,150,230,280,400,600,660,30943,0,16,40.51471613101105,1.2815210002372623,660.1277239997216,4078.1275894386454
1788391448,50,,Aggregated,200.700000,0.000000,16,44,59,67,97,150,230,280,400,600,660,31096,0,16,40.51333868738375,1.2815210002372623,660.1277239997216,4079.2859531772574
1788391449,50,,Aggregated,200.700000,0.000000,16,44,59,67,97,150,230,280,400,600,660,31096,0,16,40.51333868738375,1.2815210002372623,660.1277239997216,4079.2859531772574
1788391450,50,,Aggregated,199.200000,0.000000,16,44,59,67,97,140,220,280,400,600,660,31706,0,16,40.52416829438874,1.2815210002372623,660.1277239997216,4092.1893963287707
1788391451,50,,Aggregated,199.200000,0.000000,16,44,59,67,97,140,220,280,400,600,660,31706,0,16,40.52416829438874,1.2815210002372623,660.1277239997216,4092.1893963287707
1788391452,50,,Aggregated,199.200000,0.000000,16,44,59,67,97,140,220,280,400,600,660,31706,0,16,40.52416829438874,1.2815210002372623,660.1277239997216,4092.1893963287707
1788391453,50,,Aggregated,198.600000,0.000000,16,44,59,67,97,150,230,280,400,600,660,32304,0,16,40.74953922996796,1.2815210002372623,660.1277239997216,4102.627971768202
1788391454,50,,Aggregated,198.600000,0.000000,16,44,59,67,97,150,230,280,400,600,660,32304,0,16,40.74953922996796,1.2815210002372623,660.1277239997216,4102.627971768202
1788391455,50,,Aggregated,198.600000,0.000000,16,44,59,67,97,150,230,280,400,600,660,32304,0,16,40.74953922996796,1.2815210002372623,660.1277239997216,4102.627971768202
1788391456,50,,Aggregated,199.500000,0.000000,16,44,59,68,97,150,230,280,400,600,660,32884,0,16,40.78283067610021,1.2815210002372623,660.1277239997216,4100.615800997445
1788391457,50,,Aggregated,199.500000,0.000000,16,44,59,68,97,150,230,280,400,600,660,32884,0,16,40.78283067610021,1.2815210002372623,660.1277239997216,4100.615800997445
1788391458,50,,Aggregated,199.500000,0.000000,16,44,59,68,97,150,230,280,400,600,660,32884,0,16,40.78283067610021,1.2815210002372623,660.1277239997216,4100.615800997445
1788391459,50,,Aggregated,198.000000,0.000000,16,44,59,67,97,150,230,280,400,600,660,33494,0,16,40.80385598581467,1.2815210002372623,660.1277239997216,4100.379829223144
1788391460,50,,Aggregated,198.000000,0.000000,16,44,59,67,97,150,230,280,400,600,660,33494,0,16,40.80385598581467,1.2815210002372623,660.1277239997216,4100.379829223144
1788391461,50,,Aggregated,198.000000,0.000000,16,44,59,67,97,150,230,280,400,600,660,33494,0,16,40.80385598581467,1.2815210002372623,660.1277239997216,4100.379829223144
1788391462,50,,Aggregated,199.300000,0.000000,16,44,59,67,97,150,230,280,400,600,660,34089,0,16,40.8328339240777,1.2815210002372623,660.1277239997216,4104.060312710845
1788391463,50,,Aggregated,199.300000,0.000000,16,44,59,67,97,150,230,280,400,600,660,34089,0,16,40.8328339240777,1.2815210002372623,660.1277239997216,4104.060312710845
1788391465,50,,Aggregated,199.300000,0.000000,16,44,59,67,97,150,230,280,400,600,660,34089,0,16,40.8328339240777,1.2815210002372623,660.1277239997216,4104.060312710845
1788391466,50,,Aggregated,198.600000,0.000000,16,44,59,67,97,150,230,280,400,600,660,34688,0,16,40.778868628744085,1.2815210002372623,660.1277239997216,4114.719816651292
1788391467,50,,Aggregated,198.600000,0.000000,16,44,59,67,97,150,230,280,400,600,660,34688,0,16,40.778868628744085,1.2815210002372623,660.1277239997216,4114.719816651292
1788391468,50,,Aggregated,198.600000,0.000000,16,44,59,67,97,150,230,280,400,600,660,34688,0,16,40.778868628744085,1.2815210002372623,660.1277239997216,4114.719816651292
1788391469,50,,Aggregated,199.800000,0.000000,16,44,59,67,97,150,230,280,400,600,660,35280,0,16,40.77198792125467,1.2815210002372623,660.1277239997216,4106.876785714286
1788391470,50,,Aggregated,199.800000,0.000000,16,44,59,67,97,150,230,280,400,600,660,35280,0,16,40.77198792125467,1.2815210002372623,660.1277239997216,4106.876785714286
1788391471,50,,Aggregated,199.800000,0.000000,16,44,59,67,97,150,230,280,400,600,660,35280,0,16,40.77198792125467,1.2815210002372623,660.1277239997216,4106.876785714286
1788391472,50,,Aggregated,198.800000,0.000000,16,44,59,68,96,150,230,280,400,600,660,35882,0,16,40.72624445247942,1.2815210002372623,660.1277239997216,4106.561925199264
1788391473,50,,Aggregated,198.800000,0.000000,16,44,59,68,96,150,230,280,400,600,660,35882,0,16,40.72624445247942,1.2815210002372623,660.1277239997216,4106.561925199264
1788391474,50,,Aggregated,198.800000,0.000000,16,44,59,68,96,150,230,280,400,600,660,35882,0,16,40.72624445247942,1.2815210002372623,660.1277239997216,4106.561925199264
1788391475,50,,Aggregated,199.900000,0.000000,16,44,60,68,96,140,230,280,400,600,660,36480,0,16,40.70212708237025,1.2815210002372623,660.1277239997216,4100.596463815789
1788391476,50,,Aggregated,199.900000,0.000000,16,44,60,68,96,140,230,280,400,600,660,36480,0,16,40.70212708237025,1.2815210002372623,660.1277239997216,4100.596463815789
1788391477,50,,Aggregated,199.900000,0.000000,16,44,60,68,96,140,230,280,400,600,660,36480,0,16,40.70212708237025,1.2815210002372623,660.1277239997216,4100.596463815789
1788391478,50,,Aggregated,199.600000,0.000000,16,44,60,68,96,140,230,280,400,600,660,37082,0,16,40.63319105322968,1.2815210002372623,660.1277239997216,4093.8407583194003
1788391479,50,,Aggregated,199.600000,0.000000,16,44,60,68,96,140,230,280,400,600,660,37082,0,16,40.63319105322968,1.2815210002372623,660.1277239997216,4093.8407583194003
1788391480,50,,Aggregated,199.600000,0.000000,16,44,60,68,96,140,230,280,400,600,660,37082,0,16,40.63319105322968,1.2815210002372623,660.1277239997216,4093.8407583194003
1788391481,50,,Aggregated,199.700000,0.000000,15,44,60,68,96,140,230,280,400,600,660,37683,0,15,40.539655391764505,1.2815210002372623,660.1277239997216,4095.0051747472335
1788391482,50,,Aggregated,199.700000,0.000000,15,44,60,68,96,140,230,280,400,600,660,37683,0,15,40.539655391764505,1.2815210002372623,660.1277239997216,4095.0051747472335
1788391483,50,,Aggregated,199.700000,0.000000,15,44,60,68,96,140,230,280,400,600,660,37683,0,15,40.539655391764505,1.2815210002372623,660.1277239997216,4095.0051747472335
1788391484,50,,Aggregated,199.300000,0.000000,15,44,59,68,96,140,230,280,400,600,660,38277,0,15,40.47359922292442,1.2815210002372623,660.1277239997216,4095.110196723881
1788391485,50,,Aggregated,199.300000,0.000000,15,44,59,68,96,140,230,280,400,600,660,38277,0,15,40.47359922292442,1.2815210002372623,660.1277239997216,4095.110196723881
1788391486,50,,Aggregated,199.300000,0.000000,15,44,59,68,96,140,230,280,400,600,660,38277,0,15,40.47359922292442,1.2815210002372623,660.1277239997216,4095.110196723881
1788391487,50,,Aggregated,200.200000,0.000000,15,44,60,68,96,140,220,280,400,600,660,38876,0,15,40.40499755632996,1.2815210002372623,660.1277239997216,4098.588486469802
1788391488,50,,Aggregated,200.200000,0.000000,15,44,60,68,96,140,220,280,400,600,660,38876,0,15,40.40499755632996,1.2815210002372623,660.1277239997216,4098.588486469802
1788391489,50,,Aggregated,200.200000,0.000000,15,44,60,68,96,140,220,280,400,600,660,38876,0,15,40.40499755632996,1.2815210002372623,660.1277239997216,4098.588486469802
1788391490,50,,Aggregated,198.600000,0.000000,15,44,60,68,96,140,220,280,400,600,660,39480,0,15,40.46534892689699,1.2815210002372623,660.1277239997216,4097.355775075988
1788391491,50,,Aggregated,198.600000,0.000000,15,44,60,68,96,140,220,280,400,600,660,39480,0,15,40.46534892689699,1.2815210002372623,660.1277239997216,4097.355775075988
1788391492,50,,Aggregated,198.600000,0.000000,15,44,60,68,96,140,220,280,400,600,660,39480,0,15,40.46534892689699,1.2815210002372623,660.1277239997216,4097.355775075988
1788391493,50,,Aggregated,199.900000,0.000000,15,45,60,68,96,140,230,280,400,560,660,40069,0,15,40.73921907791263,1.2815210002372623,660.1277239997216,4092.36344805211
1788391494,50,,Aggregated,199.900000,0.000000,15,45,60,68,96,140,230,280,400,560,660,40069,0,15,40.73921907791263,1.2815210002372623,660.1277239997216,4092.36344805211
1788391495,50,,Aggregated,199.900000,0.000000,15,45,60,68,96,140,230,280,400,560,660,40069,0,15,40.73921907791263,1.2815210002372623,660.1277239997216,4092.36344805211
1788391496,50,,Aggregated,197.900000,0.000000,16,44,60,68,97,140,230,280,400,560,660,40665,0,16,40.733895264032334,1.2815210002372623,660.1277239997216,4095.4944055084225
1788391497,50,,Aggregated,197.900000,0.000000,16,44,60,68,97,140,230,280,400,560,660,40665,0,16,40.733895264032334,1.2815210002372623,660.1277239997216,4095.4944055084225
1788391498,50,,Aggregated,197.900000,0.000000,16,44,60,68,97,140,230,280,400,560,660,40665,0,16,40.733895264032334,1.2815210002372623,660.1277239997216,4095.4944055084225
1788391499,50,,Aggregated,198.600000,0.000000,16,44,60,68,97,140,230,280,410,560,660,41262,0,16,40.80729491849364,1.2815210002372623,660.1277239997216,4095.495443749697
1788391500,50,,Aggregated,198.600000,0.000000,16,44,60,68,97,140,230,280,410,560,660,41262,0,16,40.80729491849364,1.2815210002372623,660.1277239997216,4095.495443749697
1788391501,50,,Aggregated,198.600000,0.000000,16,44,60,68,97,140,230,280,410,560,660,41262,0,16,40.80729491849364,1.2815210002372623,660.1277239997216,4095.495443749697
1788391502,50,,Aggregated,198.500000,0.000000,16,44,60,68,96,140,220,280,410,560,660,41858,0,16,40.699522267377226,1.2815210002372623,660.1277239997216,4097.668641597783
1788391503,50,,Aggregated,198.500000,0.000000,16,44,60,68,96,140,220,280,410,560,660,41858,0,16,40.699522267377226,1.2815210002372623,660.1277239997216,4097.668641597783
1788391504,50,,Aggregated,198.500000,0.000000,16,44,60,68,96,140,220,280,410,560,660,41858,0,16,40.699522267377226,1.2815210002372623,660.1277239997216,4097.668641597783
1788391505,50,,Aggregated,199.100000,0.000000,16,44,60,68,97,140,230,280,430,560,660,42451,0,16,40.82168204030243,1.2815210002372623,660.1277239997216,4097.429035829545
1788391506,50,,Aggregated,199.100000,0.000000,16,44,60,68,97,140,230,280,430,560,660,42451,0,16,40.82168204030243,1.2815210002372623,660.1277239997216,4097.429035829545
1788391507,50,,Aggregated,199.100000,0.000000,16,44,60,68,97,140,230,280,430,560,660,42451,0,16,40.82168204030243,1.2815210002372623,660.1277239997216,4097.429035829545
1788391508,50,,Aggregated,196.500000,0.000000,16,45,60,69,98,150,230,280,430,560,660,43041,0,16,41.20210389628221,1.2815210002372623,660.1277239997216,4098.263097976348
1788391509,50,,Aggregated,196.500000,0.000000,16,45,60,69,98,150,230,280,430,560,660,43041,0,16,41.20210389628221,1.2815210002372623,660.1277239997216,4098.263097976348
1788391510,50,,Aggregated,196.500000,0.000000,16,45,60,69,98,150,230,280,430,560,660,43041,0,16,41.20210389628221,1.2815210002372623,660.1277239997216,4098.263097976348
1788391511,50,,Aggregated,197.700000,0.000000,16,45,60,69,98,150,230,280,430,560,660,43639,0,16,41.446126593663195,1.2815210002372623,660.1277239997216,4101.042576594331
1788391512,50,,Aggregated,197.700000,0.000000,16,45,60,69,98,150,230,280,430,560,660,43639,0,16,41.446126593663195,1.2815210002372623,660.1277239997216,4101.042576594331
1788391513,50,,Aggregated,197.700000,0.000000,16,45,60,69,98,150,230,280,430,560,660,43639,0,16,41.446126593663195,1.2815210002372623,660.1277239997216,4101.042576594331
1788391514,50,,Aggregated,197.900000,0.000000,16,45,60,69,98,150,230,280,430,560,660,44238,0,16,41.52182327871653,1.2815210002372623,660.1277239997216,4101.621727926217
1788391515,50,,Aggregated,197.900000,0.000000,16,45,60,69,98,150,230,280,430,560,660,44238,0,16,41.52182327871653,1.2815210002372623,660.1277239997216,4101.621727926217
1788391516,50,,Aggregated,197.900000,0.000000,16,45,60,69,98,150,230,280,430,560,660,44238,0,16,41.52182327871653,1.2815210002372623,660.1277239997216,4101.621727926217
1788391517,50,,Aggregated,198.100000,0.000000,16,45,60,69,98,150,230,280,430,560,660,44836,0,16,41.47753350059901,1.2815210002372623,660.1277239997216,4098.795209206887
1788391518,50,,Aggregated,198.100000,0.000000,16,45,60,69,98,150,230,280,430,560,660,44836,0,16,41.47753350059901,1.2815210002372623,660.1277239997216,4098.795209206887
1788391519,50,,Aggregated,198.100000,0.000000,16,45,60,69,98,150,230,280,430,560,660,44836,0,16,41.47753350059901,1.2815210002372623,660.1277239997216,4098.795209206887
1788391520,50,,Aggregated,198.700000,0.000000,17,45,60,69,98,150,230,280,430,560,660,45436,0,17,41.63573319455628,1.2815210002372623,660.1277239997216,4101.999889955102
1788391521,50,,Aggregated,198.700000,0.000000,17,45,60,69,98,150,230,280,430,560,660,45436,0,17,41.63573319455628,1.2815210002372623,660.1277239997216,4101.999889955102
1788391522,50,,Aggregated,198.700000,0.000000,17,45,60,69,98,150,230,280,430,560,660,45436,0,17,41.63573319455628,1.2815210002372623,660.1277239997216,4101.999889955102
1788391523,50,,Aggregated,199.700000,0.000000,17,45,60,69,98,150,230,280,430,560,660,46031,0,17,41.50777837622157,1.2815210002372623,660.1277239997216,4105.959005887336
1788391524,50,,Aggregated,199.700000,0.000000,17,45,60,69,98,150,230,280,430,560,660,46031,0,17,41.50777837622157,1.2815210002372623,660.1277239997216,4105.959005887336
1788391525,50,,Aggregated,199.700000,0.000000,17,45,60,69,98,150,230,280,430,560,660,46031,0,17,41.50777837622157,1.2815210002372623,660.1277239997216,4105.959005887336
1788391526,50,,Aggregated,199.400000,0.000000,17,44,60,69,98,150,230,280,430,560,660,46634,0,17,41.41388603848821,1.2815210002372623,660.1277239997216,4109.425076124716
1788391527,50,,Aggregated,199.400000,0.000000,17,44,60,69,98,150,230,280,430,560,660,46634,0,17,41.41388603848821,1.2815210002372623,660.1277239997216,4109.425076124716
1788391528,50,,Aggregated,199.400000,0.000000,17,44,60,69,98,150,230,280,430,560,660,46634,0,17,41.41388603848821,1.2815210002372623,660.1277239997216,4109.425076124716
1788391529,50,,Aggregated,199.200000,0.000000,17,44,60,69,98,150,230,280,430,560,660,47231,0,17,41.31079702419719,1.2815210002372623,660.1277239997216,4109.329995130317
1788391530,50,,Aggregated,199.200000,0.000000,17,44,60,69,98,150,230,280,430,560,660,47231,0,17,41.31079702419719,1.2815210002372623,660.1277239997216,4109.329995130317
1788391531,50,,Aggregated,199.200000,0.000000,17,44,60,69,98,150,230,280,430,560,660,47231,0,17,41.31079702419719,1.2815210002372623,660.1277239997216,4109.329995130317
1788391532,50,,Aggregated,199.000000,0.000000,16,44,60,68,97,150,230,280,430,560,660,47830,0,16,41.1708751120397,1.2815210002372623,660.1277239997216,4114.1066903616975
1788391533,50,,Aggregated,199.000000,0.000000,16,44,60,68,97,150,230,280,430,560,660,47830,0,16,41.1708751120397,1.2815210002372623,660.1277239997216,4114.1066903616975
1788391534,50,,Aggregated,199.000000,0.000000,16,44,60,68,97,150,230,280,430,560,660,47830,0,16,41.1708751120397,1.2815210002372623,660.1277239997216,4114.1066903616975
1788391535,50,,Aggregated,199.800000,0.000000,16,44,59,68,97,150,230,280,420,560,660,48413,0,16,41.03639469941668,1.2815210002372623,660.1277239997216,4118.262057711771
1788391536,50,,Aggregated,199.800000,0.000000,16,44,59,68,97,150,230,280,420,560,660,48413,0,16,41.03639469941668,1.2815210002372623,660.1277239997216,4118.262057711771
1788391537,50,,Aggregated,199.800000,0.000000,16,44,59,68,97,150,230,280,420,560,660,48413,0,16,41.03639469941668,1.2815210002372623,660.1277239997216,4118.262057711771
1788391538,50,,Aggregated,199.600000,0.000000,16,43,59,68,97,140,230,280,420,560,660,49025,0,16,40.89596516344441,1.2815210002372623,660.1277239997216,4123.001896991331
1788391539,50,,Aggregated,199.600000,0.000000,16,43,59,68,97,140,230,280,420,560,660,49025,0,16,40.89596516344441,1.2815210002372623,660.1277239997216,4123.001896991331
1788391540,50,,Aggregated,199.600000,0.000000,16,43,59,68,97,140,230,280,420,560,660,49025,0,16,40.89596516344441,1.2815210002372623,660.1277239997216,4123.001896991331
1788391541,50,,Aggregated,199.500000,0.000000,16,43,59,68,97,140,230,280,420,560,660,49630,0,16,40.77263891150196,1.2815210002372623,660.1277239997216,4121.729296796292
1788391542,50,,Aggregated,199.500000,0.000000,16,43,59,68,97,140,230,280,420,560,660,49630,0,16,40.77263891150196,1.2815210002372623,660.1277239997216,4121.729296796292
1788391543,50,,Aggregated,199.500000,0.000000,16,43,59,68,97,140,230,280,420,560,660,49630,0,16,40.77263891150196,1.2815210002372623,660.1277239997216,4121.729296796292
1788391544,50,,Aggregated,199.700000,0.000000,16,43,59,68,97,140,230,280,420,550,660,50228,0,16,40.752705560540875,1.2815210002372623,660.1277239997216,4121.275623158398
1788391545,50,,Aggregated,199.700000,0.000000,16,43,59,68,97,140,230,280,420,550,660,50228,0,16,40.752705560540875,1.2815210002372623,660.1277239997216,4121.275623158398
1788391546,50,,Aggregated,199.700000,0.000000,16,43,59,68,97,140,230,280,420,550,660,50228,0,16,40.752705560540875,1.2815210002372623,660.1277239997216,4121.275623158398
1788391547,50,,Aggregated,199.900000,0.000000,16,43,58,67,96,140,230,280,420,550,660,50829,0,16,40.61859122681631,1.2815210002372623,660.1277239997216,4121.952566448287
1788391548,50,,Aggregated,199.900000,0.000000,16,43,58,67,96,140,230,280,420,550,660,50829,0,16,40.61859122681631,1.2815210002372623,660.1277239997216,4121.952566448287
1788391549,50,,Aggregated,199.900000,0.000000,16,43,58,67,96,140,230,280,420,550,660,50829,0,16,40.61859122681631,1.2815210002372623,660.1277239997216,4121.952566448287
1788391550,50,,Aggregated,199.400000,0.000000,16,43,58,67,96,140,230,280,420,550,660,51423,0,16,40.65964579530248,1.2815210002372623,660.1277239997216,4121.354277268926
1788391551,50,,Aggregated,199.400000,0.000000,16,43,58,67,96,140,230,280,420,550,660,51423,0,16,40.65964579530248,1.2815210002372623,660.1277239997216,4121.354277268926
1788391552,50,,Aggregated,199.400000,0.000000,16,43,58,67,96,140,230,280,420,550,660,51423,0,16,40.65964579530248,1.2815210002372623,660.1277239997216,4121.354277268926
1788391553,50,,Aggregated,199.700000,0.000000,16,43,58,67,96,140,230,280,420,550,660,52025,0,16,40.59180618498513,1.2815210002372623,660.1277239997216,4125.259279192695
1788391554,50,,Aggregated,199.700000,0.000000,16,43,58,67,96,140,230,280,420,550,660,52025,0,16,40.59180618498513,1.2815210002372623,660.1277239997216,4125.259279192695
1788391555,50,,Aggregated,198.300000,0.000000,16,43,58,67,96,140,230,280,420,550,660,52312,0,16,40.53033736442595,1.2815210002372623,660.1277239997216,4123.553448539532
1788391556,50,,Aggregated,199.300000,0.000000,16,43,58,67,96,140,220,280,420,550,660,52624,0,16,40.46117229009304,1.2815210002372623,660.1277239997216,4127.643280632411
1788391557,50,,Aggregated,199.300000,0.000000,16,43,58,67,96,140,220,280,420,550,660,52624,0,16,40.46117229009304,1.2815210002372623,660.1277239997216,4127.643280632411
1788391558,50,,Aggregated,198.100000,0.000000,16,42,58,67,96,140,220,280,420,550,660,52913,0,16,40.36687489452259,1.2815210002372623,660.1277239997216,4126.970404248484
1788391559,50,,Aggregated,199.100000,0.000000,16,42,58,67,95,140,220,280,420,550,660,53223,0,16,40.27916528461143,1.2815210002372623,660.1277239997216,4124.789113729027
1788391560,50,,Aggregated,199.100000,0.000000,16,42,58,67,95,140,220,280,420,550,660,53223,0,16,40.27916528461143,1.2815210002372623,660.1277239997216,4124.789113729027
1788391561,50,,Aggregated,198.400000,0.000000,16,42,58,67,95,140,220,280,420,550,660,53510,0,16,40.273163144774365,1.2815210002372623,660.1277239997216,4126.857166884694
1788391562,50,,Aggregated,199.100000,0.000000,16,42,57,66,95,140,220,280,420,550,660,53823,0,16,40.23404144601519,1.2815210002372623,660.1277239997216,4133.286345985917
1788391563,50,,Aggregated,199.100000,0.000000,16,42,57,66,95,140,220,280,420,550,660,53823,0,16,40.23404144601519,1.2815210002372623,660.1277239997216,4133.286345985917
1788391564,50,,Aggregated,199.000000,0.000000,16,42,57,66,95,140,220,280,420,550,660,54111,0,16,40.19334202417027,1.2815210002372623,660.1277239997216,4132.9819075603855
1788391565,50,,Aggregated,200.100000,0.000000,16,42,57,66,95,140,220,280,420,550,660,54420,0,16,40.13916024297808,1.2815210002372623,660.1277239997216,4135.438368246968
1788391566,50,,Aggregated,200.100000,0.000000,16,42,57,66,95,140,220,280,420,550,660,54420,0,16,40.13916024297808,1.2815210002372623,660.1277239997216,4135.438368246968
1788391567,50,,Aggregated,198.500000,0.000000,16,42,57,66,95,140,220,280,420,550,660,54708,0,16,40.14236576098321,1.2815210002372623,660.1277239997216,4135.193829056079
1788391568,50,,Aggregated,199.600000,0.000000,16,42,57,66,95,140,220,280,420,550,660,55021,0,16,40.136859784443544,1.2815210002372623,660.1277239997216,4135.598516929899
1788391569,50,,Aggregated,199.600000,0.000000,16,42,57,66,95,140,220,280,420,550,660,55021,0,16,40.136859784443544,1.2815210002372623,660.1277239997216,4135.598516929899
1788391570,50,,Aggregated,199.100000,0.000000,16,42,57,66,95,140,220,280,420,550,660,55309,0,16,40.11108289531306,1.2815210002372623,660.1277239997216,4137.30145184328
1788391571,50,,Aggregated,200.400000,0.000000,16,42,57,66,95,140,220,280,420,550,660,55622,0,16,40.05548831230214,1.2815210002372623,660.1277239997216,4140.323559023408
1788391572,50,,Aggregated,200.400000,0.000000,16,42,57,66,95,140,220,280,420,550,660,55622,0,16,40.05548831230214,1.2815210002372623,660.1277239997216,4140.323559023408
1788391573,50,,Aggregated,199.100000,0.000000,16,42,57,66,95,140,220,280,420,550,660,56223,0,16,40.00461440451159,1.2815210002372623,660.1277239997216,4138.807498710492
1788391574,50,,Aggregated,199.100000,0.000000,16,42,57,66,95,140,220,280,420,550,660,56223,0,16,40.00461440451159,1.2815210002372623,660.1277239997216,4138.807498710492
1788391575,50,,Aggregated,199.100000,0.000000,16,42,57,66,95,140,220,280,420,550,660,56223,0,16,40.00461440451159,1.2815210002372623,660.1277239997216,4138.807498710492
1788391576,50,,Aggregated,200.000000,0.000000,16,41,57,66,95,140,220,280,420,550,660,56825,0,16,39.84044494447598,1.2815210002372623,660.1277239997216,4139.866572811263
1788391577,50,,Aggregated,200.000000,0.000000,16,41,57,66,95,140,220,280,420,550,660,56825,0,16,39.84044494447598,1.2815210002372623,660.1277239997216,4139.866572811263
1788391578,50,,Aggregated,200.000000,0.000000,16,41,57,66,95,140,220,280,420,550,660,56825,0,16,39.84044494447598,1.2815210002372623,660.1277239997216,4139.866572811263
1788391579,50,,Aggregated,200.000000,0.000000,16,41,57,66,95,140,220,280,410,550,660,57417,0,16,39.8949053026953,1.2815210002372623,660.1277239997216,4138.571851542226
1788391580,50,,Aggregated,200.000000,0.000000,16,41,57,66,95,140,220,280,410,550,660,57417,0,16,39.8949053026953,1.2815210002372623,660.1277239997216,4138.571851542226
1788391581,50,,Aggregated,200.000000,0.000000,16,41,57,66,95,140,220,280,410,550,660,57417,0,16,39.8949053026953,1.2815210002372623,660.1277239997216,4138.571851542226
1788391582,50,,Aggregated,199.600000,0.000000,16,41,56,66,95,140,220,280,410,550,660,58018,0,16,39.78703050170388,1.2815210002372623,660.1277239997216,4140.908131959047
1788391583,50,,Aggregated,199.600000,0.000000,16,41,56,66,95,140,220,280,410,550,660,58018,0,16,39.78703050170388,1.2815210002372623,660.1277239997216,4140.908131959047
1788391584,50,,Aggregated,199.600000,0.000000,16,41,56,66,95,140,220,280,410,550,660,58018,0,16,39.78703050170388,1.2815210002372623,660.1277239997216,4140.908131959047
1788391586,50,,Aggregated,199.800000,0.000000,16,41,56,65,94,140,220,280,410,550,660,58618,0,16,39.67913546047046,1.2815210002372623,660.1277239997216,4140.993124978675
1788391587,50,,Aggregated,199.800000,0.000000,16,41,56,65,94,140,220,280,410,550,660,58618,0,16,39.67913546047046,1.2815210002372623,660.1277239997216,4140.993124978675
1788391588,50,,Aggregated,199.800000,0.000000,16,41,56,65,94,140,220,280,410,550,660,58618,0,16,39.67913546047046,1.2815210002372623,660.1277239997216,4140.993124978675
1788391589,50,,Aggregated,199.200000,0.000000,16,41,56,65,94,140,220,280,410,550,660,59218,0,16,39.54474085985437,1.2815210002372623,660.1277239997216,4145.930713634368
1788391590,0,,Aggregated,199.300000,0.000000,16,41,56,65,94,140,220,280,410,550,660,59392,0,16,39.55366341109671,1.2815210002372623,660.1277239997216,4144.421235183189
1788391591,0,,Aggregated,199.300000,0.000000,16,41,56,65,94,140,220,280,410,550,660,59392,0,16,39.55366341109671,1.2815210002372623,660.1277239997216,4144.421235183189
