Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788391847,50,,Aggregated,203.100000,0.000000,13,32,53,62,78,96,160,200,320,370,400,28190,0,13,31.898573729942314,0.8302460000777501,400.9066190001249,4258.208229868747
1788391848,50,,Aggregated,200.100000,0.000000,13,31,53,62,78,96,160,210,320,370,400,28802,0,13,31.763461639784847,0.8302460000777501,400.9066190001249,4262.540934657315
1788391849,50,,Aggregated,200.100000,0.000000,13,31,53,62,78,96,160,210,320,370,400,28802,0,13,31.763461639784847,0.8302460000777501,400.9066190001249,4262.540934657315
1788391850,50,,Aggregated,200.100000,0.000000,13,31,53,62,78,96,160,210,320,370,400,28802,0,13,31.763461639784847,0.8302460000777501,400.9066190001249,4262.540934657315
1788391851,50,,Aggregated,200.300000,0.000000,13,31,52,61,78,97,160,210,320,370,400,29400,0,13,31.70987619530941,0.8302460000777501,400.9066190001249,4260.190068027211
1788391852,50,,Aggregated,200.300000,0.000000,13,31,52,61,78,97,160,210,320,370,400,29400,0,13,31.70987619530941,0.8302460000777501,400.9066190001249,4260.190068027211
1788391853,50,,Aggregated,200.300000,0.000000,13,31,52,61,78,97,160,210,320,370,400,29400,0,13,31.70987619530941,0.8302460000777501,400.9066190001249,4260.190068027211
1788391854,50,,Aggregated,200.500000,0.000000,13,30,52,61,77,97,160,210,320,370,400,29993,0,13,31.521605965028435,0.8302460000777501,400.9066190001249,4263.343280098689
1788391855,50,,Aggregated,200.500000,0.000000,13,30,52,61,77,97,160,210,320,370,400,29993,0,13,31.521605965028435,0.8302460000777501,400.9066190001249,4263.343280098689
1788391856,50,,Aggregated,200.500000,0.000000,13,30,52,61,77,97,160,210,320,370,400,29993,0,13,31.521605965028435,0.8302460000777501,400.9066190001249,4263.343280098689
1788391857,50,,Aggregated,200.400000,0.000000,12,30,51,60,77,97,160,210,320,360,400,30598,0,12,31.406521738515792,0.8302460000777501,400.9066190001249,4265.540983070789
1788391858,50,,Aggregated,200.400000,0.000000,12,30,51,60,77,97,160,210,320,360,400,30598,0,12,31.406521738515792,0.8302460000777501,400.9066190001249,4265.540983070789
1788391859,50,,Aggregated,200.400000,0.000000,12,30,51,60,77,97,160,210,320,360,400,30598,0,12,31.406521738515792,0.8302460000777501,400.9066190001249,4265.540983070789
1788391860,50,,Aggregated,199.600000,0.000000,12,30,50,60,77,97,160,210,320,360,400,31199,0,12,31.1886541961637,0.8302460000777501,400.9066190001249,4271.413282477002
1788391861,50,,Aggregated,199.600000,0.000000,12,30,50,60,77,97,160,210,320,360,400,31199,0,12,31.1886541961637,0.8302460000777501,400.9066190001249,4271.413282477002
1788391862,50,,Aggregated,199.600000,0.000000,12,30,50,60,77,97,160,210,320,360,400,31199,0,12,31.1886541961637,0.8302460000777501,400.9066190001249,4271.413282477002
1788391863,50,,Aggregated,200.100000,0.000000,12,30,50,59,77,97,160,210,320,360,400,31795,0,12,31.089559261805523,0.8302460000777501,400.9066190001249,4270.721119672905
1788391864,50,,Aggregated,200.100000,0.000000,12,30,50,59,77,97,160,210,320,360,400,31795,0,12,31.089559261805523,0.8302460000777501,400.9066190001249,4270.721119672905
1788391865,50,,Aggregated,200.100000,0.000000,12,30,50,59,77,97,160,210,320,360,400,31795,0,12,31.089559261805523,0.8302460000777501,400.9066190001249,4270.721119672905
1788391866,50,,Aggregated,199.600000,0.000000,12,29,50,59,77,96,160,210,320,360,400,32391,0,12,30.886228561424588,0.8302460000777501,400.9066190001249,4272.099379457257
1788391867,50,,Aggregated,199.600000,0.000000,12,29,50,59,77,96,160,210,320,360,400,32391,0,12,30.886228561424588,0.8302460000777501,400.9066190001249,4272.099379457257
1788391868,50,,Aggregated,191.000000,0.000000,12,29,49,59,76,96,160,210,320,360,400,32535,0,12,30.845158210945264,0.8302460000777501,400.9066190001249,4268.462056247118
1788391869,50,,Aggregated,199.700000,0.000000,12,29,49,58,76,96,160,210,320,360,400,32995,0,12,30.720269525870954,0.8302460000777501,400.9066190001249,4262.312895893318
1788391870,50,,Aggregated,199.700000,0.000000,12,29,49,58,76,96,160,210,320,360,400,32995,0,12,30.720269525870954,0.8302460000777501,400.9066190001249,4262.312895893318
1788391871,50,,Aggregated,194.900000,0.000000,12,29,49,58,76,96,160,210,320,360,400,33299,0,12,30.6693831573653,0.8302460000777501,400.9066190001249,4265.0243250548065
1788391872,50,,Aggregated,199.800000,0.000000,12,29,49,58,76,96,160,210,320,360,400,33595,0,12,30.640933824619975,0.8302460000777501,400.9066190001249,4263.980383985712
1788391873,50,,Aggregated,199.800000,0.000000,12,29,49,58,76,96,160,210,320,360,400,33595,0,12,30.640933824619975,0.8302460000777501,400.9066190001249,4263.980383985712
1788391874,50,,Aggregated,194.200000,0.000000,12,29,49,58,76,96,160,210,320,360,400,33891,0,12,30.658061587179784,0.8302460000777501,400.9066190001249,4260.283969195361
1788391875,50,,Aggregated,199.200000,0.000000,12,29,49,58,76,96,160,210,320,360,400,34193,0,12,30.675932506832332,0.8302460000777501,400.9066190001249,4264.538765244348
1788391876,50,,Aggregated,199.200000,0.000000,12,29,49,58,76,96,160,210,320,360,400,34193,0,12,30.675932506832332,0.8302460000777501,400.9066190001249,4264.538765244348
1788391877,50,,Aggregated,194.500000,0.000000,12,30,49,58,76,96,160,210,320,360,400,34489,0,12,30.689982875035934,0.8302460000777501,400.9066190001249,4266.805706167183
1788391878,50,,Aggregated,199.400000,0.000000,12,30,49,58,76,96,160,210,320,360,400,34786,0,12,30.704872511732475,0.8302460000777501,400.9066190001249,4267.819582590698
1788391879,50,,Aggregated,199.400000,0.000000,12,30,49,58,76,96,160,210,320,360,400,34786,0,12,30.704872511732475,0.8302460000777501,400.9066190001249,4267.819582590698
1788391880,50,,Aggregated,194.200000,0.000000,12,30,49,58,76,96,160,220,320,360,400,35090,0,12,30.69516878843335,0.8302460000777501,400.9066190001249,4269.170190937589
1788391881,50,,Aggregated,199.500000,0.000000,12,30,49,58,76,96,160,210,320,370,420,35392,0,12,30.647345255908817,0.8302460000777501,421.0699180002848,4265.75579226944
1788391882,50,,Aggregated,199.500000,0.000000,12,30,49,58,76,96,160,210,320,370,420,35392,0,12,30.647345255908817,0.8302460000777501,421.0699180002848,4265.75579226944
1788391883,50,,Aggregated,194.300000,0.000000,12,30,49,58,76,96,160,210,320,370,420,35694,0,12,30.601046410716794,0.8302460000777501,421.0699180002848,4263.643749649801
1788391884,50,,Aggregated,199.200000,0.000000,11,30,49,58,76,96,160,220,320,370,420,35994,0,11,30.592513814444718,0.8302460000777501,421.0699180002848,4267.134633550036
1788391885,50,,Aggregated,199.200000,0.000000,11,30,49,58,76,96,160,220,320,370,420,35994,0,11,30.592513814444718,0.8302460000777501,421.0699180002848,4267.134633550036
1788391886,50,,Aggregated,194.500000,0.000000,11,30,49,58,76,96,160,220,320,370,420,36289,0,11,30.615863794762426,0.8302460000777501,421.0699180002848,4263.301000303122
1788391887,50,,Aggregated,199.000000,0.000000,11,30,49,58,76,97,160,220,320,370,420,36585,0,11,30.656349399839762,0.8302460000777501,421.0699180002848,4259.178215115485
1788391888,50,,Aggregated,199.000000,0.000000,11,30,49,58,76,97,160,220,320,370,420,36585,0,11,30.656349399839762,0.8302460000777501,421.0699180002848,4259.178215115485
1788391889,50,,Aggregated,194.400000,0.000000,11,30,50,58,76,97,160,210,320,370,420,36891,0,11,30.63015175051207,0.8302460000777501,421.0699180002848,4257.7381204087715
1788391890,50,,Aggregated,199.600000,0.000000,11,30,50,58,76,97,160,210,310,370,420,37194,0,11,30.578181294755225,0.8302460000777501,421.0699180002848,4258.22621928268
1788391891,50,,Aggregated,199.600000,0.000000,11,30,50,58,76,97,160,210,310,370,420,37194,0,11,30.578181294755225,0.8302460000777501,421.0699180002848,4258.22621928268
1788391892,50,,Aggregated,197.900000,0.000000,11,30,50,58,76,97,160,220,320,370,420,37647,0,11,30.625890351452167,0.8302460000777501,421.0699180002848,4252.173692458894
1788391893,50,,Aggregated,200.400000,0.000000,11,30,50,58,76,97,160,220,320,380,420,37790,0,11,30.649457247105495,0.8302460000777501,421.0699180002848,4254.607118285261
1788391894,50,,Aggregated,200.400000,0.000000,11,30,50,58,76,97,160,220,320,380,420,37790,0,11,30.649457247105495,0.8302460000777501,421.0699180002848,4254.607118285261
1788391895,50,,Aggregated,199.600000,0.000000,11,30,50,58,76,97,160,220,320,380,420,38387,0,11,30.626542836406113,0.8302460000777501,421.0699180002848,4256.447130538984
1788391896,50,,Aggregated,199.600000,0.000000,11,30,50,58,76,97,160,220,320,380,420,38387,0,11,30.626542836406113,0.8302460000777501,421.0699180002848,4256.447130538984
1788391897,50,,Aggregated,199.600000,0.000000,11,30,50,58,76,97,160,220,320,380,420,38387,0,11,30.626542836406113,0.8302460000777501,421.0699180002848,4256.447130538984
1788391898,50,,Aggregated,198.500000,0.000000,11,31,50,58,75,97,160,220,320,380,420,38990,0,11,30.593741399336153,0.8302460000777501,421.0699180002848,4257.240266735061
1788391899,50,,Aggregated,198.500000,0.000000,11,31,50,58,75,97,160,220,320,380,420,38990,0,11,30.593741399336153,0.8302460000777501,421.0699180002848,4257.240266735061
1788391900,50,,Aggregated,198.500000,0.000000,11,31,50,58,75,97,160,220,320,380,420,38990,0,11,30.593741399336153,0.8302460000777501,421.0699180002848,4257.240266735061
1788391901,50,,Aggregated,200.000000,0.000000,11,31,50,58,75,97,160,220,320,380,420,39591,0,11,30.546347272766802,0.8302460000777501,421.0699180002848,4257.378090980274
1788391902,50,,Aggregated,200.000000,0.000000,11,31,50,58,75,97,160,220,320,380,420,39591,0,11,30.546347272766802,0.8302460000777501,421.0699180002848,4257.378090980274
